0.6252625715237069 13588
0.62338197910097 13626
0.6215619784629489 13592
0.6198031033781923 13633
0.6181058756614686 13691
0.616470804483678 13673
0.6148983856848261 13685
0.613389101091947 13659
0.6119434178439198 13675
0.6105617877251567 13667
0.6092446465101766 13688
0.6079924133210961 13671
0.606805490000083 13636
0.6056842604988185 13675
0.6046290902870043 13717
0.603640325781926 13762
0.6027182938010581 13755
0.6018633010396441 13738
0.6010756335751315 13717
0.6003555564002752 13664
0.5997033129866398 13723
0.5991191248801436 13696
0.5986031913301804 13705
0.5981556889537484 13738
0.5977767714358931 13725
0.5974665692676339 13702
0.5972251895224133 13742
0.5970527156719565 13693
0.5969492074422778 13759
0.5969147007104103 13708
0.5969492074422778 13691
0.5970527156719565 13731
0.5972251895224133 13730
0.5974665692676339 13707
0.5977767714358931 13684
0.5981556889537484 13674
0.5986031913301804 13731
0.5991191248801436 13681
0.5997033129866398 13655
0.6003555564002752 13665
0.6010756335751315 13678
0.6018633010396441 13698
0.6027182938010581 13674
0.603640325781926 13690
0.6046290902870043 13597
0.6056842604988185 13665
0.606805490000083 13621
0.6079924133210961 13597
0.6092446465101766 13608
0.6105617877251567 13542
0.6119434178439198 13533
0.613389101091947 13567
0.6148983856848261 13484
0.616470804483678 13522
0.6181058756614686 13587
0.6198031033781923 13552
0.6215619784629489 13470
0.62338197910097 13513
0.6252625715237069 13439
0.6272032107001405 13452
0.6292033410275416 13477
0.6312623970199766 13468
0.6333798039929296 13468
0.6355549787424899 13446
0.6377873302176373 13353
0.6400762601842425 13378
0.6424211638794912 13361
0.6448214306555297 13302
0.6472764446112168 13316
0.6497855852109685 13345
0.6523482278897628 13255
0.6549637446434698 13311
0.6576315046037627 13336
0.6603508745969455 13283
0.6631212196861315 13301
0.6659419036962789 13235
0.668812289721679 13241
0.6717317406155645 13213
0.6746996194615843 13204
0.6777152900269603 13174
0.6807781171972092 13201
0.6838874673923749 13213
0.6870427089647819 13169
0.6902432125783672 13166
0.6934883515697101 13086
0.6967775022909195 13130
0.7001100444345879 13081
0.7034853613410577 13050
0.706902840288286 13073
0.7103618727646237 13037
0.7138618547248553 13037
0.7174021868298752 12979
0.7209822746703927 12965
0.7246015289750841 13024
0.7282593658036232 12976
0.7319552067250364 12911
0.735688478981842 12924
0.7394586156404367 12913
0.7432650557282077 12814
0.7471072443578433 12852
0.7509846328393238 12777
0.754896678780075 12885
0.758842846173759 12816
0.7628226054781835 12783
0.7668354336827995 12781
0.7708808143662546 12769
0.7749582377444619 12693
0.7790672007096398 12697
0.7832072068607614 12634
0.787377766525857 12638
0.7915783967765847 12576
0.7958086214354924 12618
0.8000679710763701 12587
0.8043559830180848 12541
0.8086722013122805 12566
0.813016176725309 12498
0.8173874667147509 12474
0.8217856354008672 12450
0.8262102535333157 12409
0.8306608984534508 12406
0.8351371540525138 12355
0.8396386107260075 12365
0.8441648653245394 12336
0.8487155211014022 12317
0.8532901876571544 12255
0.857888480881442 12206
0.862510022892305 12264
0.8671544419731876 12210
0.87182137250787 12194
0.8765104549135233 12157
0.8812213355720835 12188
0.8859536667601254 12210
0.8907071065774126 12144
0.8954813188742857 12093
0.9002759731780494 12114
0.9050907446184984 12071
0.9099253138527256 12011
0.9147793669893435 12045
0.9196525955122385 11949
0.9245446962039745 11979
0.9294553710689565 11991
0.9343843272564526 11985
0.9393312769835702 11945
0.9442959374582769 11922
0.9492780308025448 11832
0.9542772839756994 11833
0.9592934286980433 11825
0.9643262013748191 11784
0.9693753430205752 11740
0.974440599183992 11720
0.9795217198732177 11700
0.9846184594817656 11640
0.9897305767150139 11612
0.9948578345173505 11567
0.99618205001571 11980
0.991020074304277 12133
0.9858728575521979 12175
0.9807406321376453 12234
0.9756236346444713 12180
0.9705221059365726 12186
0.9654362912330157 12208
0.9603664401838969 12173
0.9553128069468924 12264
0.9502756502644588 12272
0.9452552335416395 12324
0.9402518249244235 12352
0.9352656973786044 12403
0.9302971287690808 12378
0.9253464019395299 12403
0.9204138047923889 12439
0.9154996303690676 12489
0.9106041769303096 12543
0.9057277480366182 12538
0.9008706526286503 12589
0.8960332051074819 12578
0.8912157254146343 12584
0.8864185391117496 12617
0.881641977459793 12628
0.8768863774976489 12673
0.8721520821199787 12744
0.8674394401541866 12704
0.8627488064363422 12712
0.8580805418858926 12759
0.8534350135789899 12808
0.8488125948202488 12819
0.8442136652127394 12814
0.8396386107260075 12835
0.8350878237619098 12824
0.83056170321803 12924
0.8260606545484397 12923
0.8215850898215524 12885
0.8171354277748026 12909
0.8127120938658786 12957
0.8083155203202159 12986
0.803946146174451 13023
0.7996044173155198 13059
0.7952907865150719 13021
0.7910057134588607 13080
0.7867496647707519 13087
0.7825231140309847 13065
0.7783265417883024 13168
0.7741604355655592 13148
0.7700252898583945 13102
0.7659216061265555 13172
0.7618498927774354 13196
0.7578106651413841 13176
0.7538044454383337 13218
0.7498317627352754 13239
0.7458931528941103 13235
0.74198915850939 13239
0.7381203288354536 13261
0.7342872197024632 13368
0.7304903934208298 13306
0.7267304186735226 13296
0.7230078703957502 13362
0.7193233296414987 13381
0.7156773834364168 13366
0.7120706246165401 13361
0.7085036516523489 13442
0.7049770684576669 13347
0.7014914841829148 13445
0.6980475129922469 13463
0.6946457738241147 13465
0.691286890134823 13465
0.687971489624662 13438
0.684700203946229 13504
0.6814736683945818 13509
0.6782925215788975 13539
0.6751574050753494 13532
0.6720689630609565 13522
0.6690278419282035 13546
0.6660346898802784 13571
0.6630901565068341 13626
0.660194892340229 13623
0.6573495483922729 13564
0.6545547756715655 13592
0.6518112246815878 13605
0.6491195448997811 13612
0.6464803842379259 13634
0.6438943884842168 13716
0.641362200727514 13641
0.638884460764344 13656
0.6364618044893053 13723
0.634094863269644 13689
0.6317842633048437 13678
0.6295306249721847 13750
0.6273345621593188 13669
0.6251966815850105 13739
0.6231175821092865 13737
0.6210978540343441 13810
0.6191380783976553 13787
0.6172388262588029 13761
0.6154006579816744 13751
0.6136241225137264 13807
0.6119097566641125 13820
0.6102580843825468 13811
0.6086696160408434 13832
0.6071448477191331 13858
0.6056842604988185 13834
0.6042883197643669 13820
0.6029574745160827 13857
0.6016921566960244 13893
0.6004927805292445 13856
0.5993597418825385 13832
0.5982934176428759 13868
0.5972941651176681 13885
0.5963623214589946 13875
0.5954982031138631 13860
0.5947021053025189 13837
0.5939743015267465 13826
0.5933150431100278 13861
0.5927245587713165 13865
0.5922030542340854 13845
0.5917507118721835 13903
0.5913676903939059 13862
0.5910541245655416 13863
0.5908101249755161 13816
0.5906357778400837 13873
0.5905311448513669 13904
0.5904962630683629 13874
0.5905311448513669 13868
0.5906357778400837 13818
0.5908101249755161 13852
0.5910541245655416 13835
0.5913676903939059 13854
0.5917507118721835 13845
0.5922030542340854 13822
0.5927245587713165 13839
0.5933150431100278 13835
0.5939743015267465 13815
0.5947021053025189 13840
0.5954982031138631 13785
0.5963623214589946 13791
0.5972941651176681 13848
0.5982934176428759 13788
0.5993597418825385 13827
0.6004927805292445 13764
0.6016921566960244 13755
0.6029574745160827 13745
0.6042883197643669 13687
0.6056842604988185 13689
0.6071448477191331 13684
0.6086696160408434 13680
0.6102580843825468 13723
0.6119097566641125 13690
0.6136241225137264 13702
0.6154006579816744 13706
0.6172388262588029 13608
0.6191380783976553 13594
0.6210978540343441 13584
0.6231175821092865 13615
0.6251966815850105 13583
0.6273345621593188 13545
0.6295306249721847 13530
0.6317842633048437 13541
0.634094863269644 13590
0.6364618044893053 13486
0.638884460764344 13506
0.641362200727514 13455
0.6438943884842168 13468
0.6464803842379259 13482
0.6491195448997811 13466
0.6518112246815878 13452
0.6545547756715655 13449
0.6573495483922729 13407
0.660194892340229 13347
0.6630901565068341 13377
0.6660346898802784 13375
0.6690278419282035 13345
0.6720689630609565 13361
0.6751574050753494 13311
0.6782925215788975 13295
0.6814736683945818 13273
0.684700203946229 13310
0.687971489624662 13262
0.691286890134823 13282
0.6946457738241147 13229
0.6980475129922469 13210
0.7014914841829148 13216
0.7049770684576669 13187
0.7085036516523489 13135
0.7120706246165401 13114
0.7156773834364168 13132
0.7193233296414987 13109
0.7230078703957502 13051
0.7267304186735226 13044
0.7304903934208298 13048
0.7342872197024632 13047
0.7381203288354536 13024
0.74198915850939 12947
0.7458931528941103 12996
0.7498317627352754 12940
0.7538044454383337 12892
0.7578106651413841 12931
0.7618498927774354 12808
0.7659216061265555 12824
0.7700252898583945 12848
0.7741604355655592 12789
0.7783265417883024 12799
0.7825231140309847 12734
0.7867496647707519 12683
0.7910057134588607 12700
0.7952907865150719 12709
0.7996044173155198 12673
0.803946146174451 12648
0.8083155203202159 12594
0.8127120938658786 12637
0.8171354277748026 12605
0.8215850898215524 12582
0.8260606545484397 12512
0.83056170321803 12463
0.8350878237619098 12457
0.8396386107260075 12427
0.8442136652127394 12546
0.8488125948202488 12393
0.8534350135789899 12374
0.8580805418858926 12371
0.8627488064363422 12357
0.8674394401541866 12290
0.8721520821199787 12311
0.8768863774976489 12279
0.881641977459793 12292
0.8864185391117496 12269
0.8912157254146343 12226
0.8960332051074819 12260
0.9008706526286503 12153
0.9057277480366182 12143
0.9106041769303096 12151
0.9154996303690676 12112
0.9204138047923889 12103
0.9253464019395299 12113
0.9302971287690808 12137
0.9352656973786044 12108
0.9402518249244235 12044
0.9452552335416395 12011
0.9502756502644588 11988
0.9553128069468924 11970
0.9603664401838969 11960
0.9654362912330157 11928
0.9705221059365726 11892
0.9756236346444713 11842
0.9807406321376453 11833
0.9858728575521979 11838
0.991020074304277 11732
0.9923909240972203 11993
0.9872091253281073 12169
0.9820419342956637 12207
0.9768895827998065 12184
0.9717523068837661 12194
0.966630346910644 12268
0.9615239476408232 12287
0.9564333583101975 12290
0.9513588327091848 12305
0.9463006292624836 12340
0.9412590111095307 12356
0.9362342461856117 12370
0.9312266073035711 12418
0.9262363722360659 12479
0.9212638237983006 12473
0.9163092499311759 12460
0.9113729437847778 12505
0.9064552038021289 12514
0.9015563338031162 12532
0.8966766430685047 12554
0.8918164464239371 12616
0.8869760643238154 12626
0.8821558229349511 12681
0.8773560542198624 12644
0.8725770960195903 12719
0.8678192921358953 12764
0.8630829924126885 12752
0.8583685528165425 12842
0.853676335516113 12795
0.8490067089603021 12813
0.8443600479549683 12884
0.839736733737997 12857
0.8351371540525138 12883
0.83056170321803 12903
0.8260107821992803 12949
0.8214847986725189 12984
0.8169841670890082 12962
0.8125093087354396 12982
0.8080606517909983 13002
0.8036386313807802 12996
0.7992436896252507 13113
0.7948762756854202 13075
0.7905368458034034 13042
0.7862258633380065 13121
0.7819437987949791 13115
0.7776911298515509 13164
0.7734683413748557 13175
0.7692759254338385 13169
0.7651143813042183 13224
0.760984215466073 13214
0.7568859415935943 13181
0.752820080536551 13242
0.7487871602929806 13226
0.744787715972627 13271
0.7408222897506181 13291
0.7368914308108792 13321
0.7329956952787584 13302
0.7291356461423387 13335
0.7253118531619009 13389
0.7215248927669965 13369
0.7177753479405866 13385
0.7140638080897003 13433
0.7103908689020632 13471
0.7067571321881526 13393
0.703163205708138 13458
0.6996097029831692 13418
0.69609724309049 13550
0.6926264504418621 13539
0.6891979545447994 13540
0.6858123897461369 13601
0.6824703949574726 13564
0.6791726133620523 13559
0.6759196921026941 13521
0.6727122819503828 13582
0.6695510369532047 13595
0.6664366140653301 13596
0.6633696727558032 13566
0.6603508745969455 13617
0.657380882832236 13616
0.6544603619235918 13618
0.6515899770780375 13664
0.6487703937538192 13625
0.6460022771460977 13627
0.6432862916524268 13678
0.6406231003183139 13695
0.6380133642632382 13703
0.6354577420876012 13700
0.6329568892611713 13730
0.6305114574936881 13786
0.6281220940883873 13716
0.6257894412793144 13766
0.6235141355533983 13822
0.6212968069583623 13774
0.6191380783976553 13814
0.6170385649136978 13807
0.6149988729608369 13838
0.6130195996695158 13801
0.6111013321032585 13800
0.6092446465101766 13911
0.6074501075707971 13843
0.6057182676440966 13837
0.6040496660137209 13865
0.6024448281364359 13867
0.6009042648949344 13918
0.5994284718571791 13906
0.5980179285445161 13850
0.596673097710836 13859
0.5953944246350862 13951
0.5941823364294629 13945
0.5930372413656122 13885
0.5919595282211657 13936
0.5909495656489175 13854
0.5900077015709145 13876
0.5891342625996829 13923
0.5883295534887573 13926
0.5875938566145996 13924
0.5869274314919063 13895
0.5863305143242026 13922
0.5858033175915028 13919
0.5853460296766931 13942
0.584958814532147 13871
0.5846418113879396 13923
0.5843951345028611 13899
0.5842188729592642 13942
0.5841130905025997 13952
0.5840778254263155 13884
0.5841130905025997 13912
0.5842188729592642 13871
0.5843951345028611 13916
0.5846418113879396 13949
0.584958814532147 13906
0.5853460296766931 13876
0.5858033175915028 13846
0.5863305143242026 13926
0.5869274314919063 13860
0.5875938566145996 13930
0.5883295534887573 13916
0.5891342625996829 13870
0.5900077015709145 13870
0.5909495656489175 13823
0.5919595282211657 13764
0.5930372413656122 13825
0.5941823364294629 13786
0.5953944246350862 13758
0.596673097710836 13738
0.5980179285445161 13789
0.5994284718571791 13782
0.6009042648949344 13778
0.6024448281364359 13730
0.6040496660137209 13755
0.6057182676440966 13733
0.6074501075707971 13696
0.6092446465101766 13727
0.6111013321032585 13695
0.6130195996695158 13695
0.6149988729608369 13667
0.6170385649136978 13645
0.6191380783976553 13617
0.6212968069583623 13608
0.6235141355533983 13578
0.6257894412793144 13602
0.6281220940883873 13592
0.6305114574936881 13504
0.6329568892611713 13497
0.6354577420876012 13516
0.6380133642632382 13542
0.6406231003183139 13488
0.6432862916524268 13453
0.6460022771460977 13463
0.6487703937538192 13506
0.6515899770780375 13427
0.6544603619235918 13434
0.657380882832236 13422
0.6603508745969455 13410
0.6633696727558032 13374
0.6664366140653301 13362
0.6695510369532047 13391
0.6727122819503828 13299
0.6759196921026941 13330
0.6791726133620523 13338
0.6824703949574726 13312
0.6858123897461369 13285
0.6891979545447994 13243
0.6926264504418621 13250
0.69609724309049 13244
0.6996097029831692 13153
0.703163205708138 13234
0.7067571321881526 13156
0.7103908689020632 13117
0.7140638080897003 13134
0.7177753479405866 13085
0.7215248927669965 13062
0.7253118531619009 13118
0.7291356461423387 13051
0.7329956952787584 13067
0.7368914308108792 13056
0.7408222897506181 13038
0.744787715972627 12961
0.7487871602929806 12945
0.752820080536551 12948
0.7568859415935943 12876
0.760984215466073 12864
0.7651143813042183 12857
0.7692759254338385 12856
0.7734683413748557 12814
0.7776911298515509 12798
0.7819437987949791 12783
0.7862258633380065 12756
0.7905368458034034 12746
0.7948762756854202 12678
0.7992436896252507 12711
0.8036386313807802 12643
0.8080606517909983 12686
0.8125093087354396 12701
0.8169841670890082 12579
0.8214847986725189 12518
0.8260107821992803 12590
0.83056170321803 12481
0.8351371540525138 12493
0.839736733737997 12490
0.8443600479549683 12496
0.8490067089603021 12504
0.853676335516113 12369
0.8583685528165425 12337
0.8630829924126885 12371
0.8678192921358953 12366
0.8725770960195903 12333
0.8773560542198624 12362
0.8821558229349511 12308
0.8869760643238154 12327
0.8918164464239371 12283
0.8966766430685047 12251
0.9015563338031162 12253
0.9064552038021289 12207
0.9113729437847778 12135
0.9163092499311759 12184
0.9212638237983006 12170
0.9262363722360659 12198
0.9312266073035711 12142
0.9362342461856117 12103
0.9412590111095307 12059
0.9463006292624836 12000
0.9513588327091848 12050
0.9564333583101975 12003
0.9615239476408232 11983
0.966630346910644 11936
0.9717523068837661 11917
0.9768895827998065 11956
0.9820419342956637 11859
0.9872091253281073 11752
0.9886269308344259 12033
0.9834252992839104 12157
0.9782381217555011 12208
0.9730656294019133 12274
0.9679080576555209 12245
0.9627656463071135 12233
0.9576386395855978 12256
0.9525272862386068 12312
0.9474318396139875 12325
0.9423525577421299 12372
0.9372897034190943 12323
0.9322435442904943 12423
0.9272143529360843 12404
0.922202406954997 12442
0.9172079890515716 12478
0.9122313871217081 12489
0.9072728943396764 12476
0.9023328092453032 12524
0.8974114358314573 12596
0.8925090836317379 12569
0.8876260678082751 12580
0.8827627092395367 12616
0.8779193346080281 12643
0.8730962764877699 12698
0.8682938734314225 12687
0.863512470056923 12694
0.8587524171334848 12775
0.8540140716668122 12776
0.8492977969833557 12776
0.8446039628134387 12814
0.8399329453730687 12831
0.8352851274442287 12869
0.8306608984534508 12923
0.8260606545484397 12926
0.8214847986725189 12939
0.8169337406366509 12927
0.812407897188772 12932
0.8079076920801681 13019
0.8034335561286041 13018
0.7989859272779061 13025
0.7945652506536803 13126
0.7901719786148368 13101
0.7858065708005729 13149
0.7814694941724567 13140
0.7771612230512307 13154
0.7728822391479465 13173
0.7686330315890232 13124
0.7644140969348031 13152
0.7602259391911714 13274
0.7560690698137813 13203
0.7519440077044194 13222
0.7478512791990269 13273
0.7437914180468795 13274
0.7397649653804136 13286
0.735772469675178 13321
0.7318144866993729 13332
0.7278915794524294 13411
0.7240043180920731 13416
0.720153279849306 13398
0.7163390489307333 13364
0.7125622164076567 13397
0.7088233800913498 13412
0.705123144393935 13440
0.7014621201742712 13450
0.6978409245682765 13427
0.694260180803105 13405
0.6907205179946103 13486
0.687222570927538 13482
0.6837669798179035 13558
0.6803543900570268 13521
0.6769854519367241 13540
0.6736608203551708 13500
0.6703811545029907 13575
0.6671471175291498 13576
0.6639593761862796 13562
0.6608186004550899 13590
0.6577254631475835 13639
0.6546806394888371 13617
0.6516848066771634 13615
0.6487386434225425 13639
0.6458428294632675 13635
0.6429980450608287 13682
0.6402049704731332 13652
0.6374642854062438 13684
0.6347766684449031 13707
0.6321427964622056 13707
0.6295633440088727 13764
0.6270389826826883 13756
0.624570380478755 13793
0.6221582011213408 13794
0.6198031033781923 13803
0.6175057403583092 13763
0.6152667587942798 13789
0.6130867983104049 13838
0.6109664906779401 13833
0.6089064590589112 13804
0.606907317240067 13826
0.6049696688586452 13828
0.6030941066217378 13825
0.6012812115211441 13861
0.5995315520457013 13882
0.5978456833931728 13857
0.596224146683864 13873
0.5946674681782109 13852
0.5931761585006555 13874
0.5917507118721835 13855
0.5903916053539436 13872
0.5890992981044089 13926
0.5878742306525584 13901
0.5867168241895722 13901
0.5856274798815259 13920
0.5846065782055538 13891
0.5836544783119164 13904
0.5827715174143585 13966
0.5819580102110825 13959
0.58121424833858 13878
0.5805404998604734 13901
0.5799370087934085 13950
0.5794039946719155 13924
0.5789416521540233 13914
0.5785501506692542 13914
0.5782296341104743 13910
0.5779802205708938 13905
0.5778020021273333 13938
0.5776950446706811 14000
0.5776593877842681 13928
0.5776950446706811 13946
0.5778020021273333 13916
0.5779802205708938 13928
0.5782296341104743 13917
0.5785501506692542 13919
0.5789416521540233 13920
0.5794039946719155 13896
0.5799370087934085 13827
0.5805404998604734 13827
0.58121424833858 13884
0.5819580102110825 13932
0.5827715174143585 13858
0.5836544783119164 13867
0.5846065782055538 13863
0.5856274798815259 13875
0.5867168241895722 13828
0.5878742306525584 13811
0.5890992981044089 13786
0.5903916053539436 13806
0.5917507118721835 13827
0.5931761585006555 13776
0.5946674681782109 13773
0.596224146683864 13728
0.5978456833931728 13707
0.5995315520457013 13732
0.6012812115211441 13686
0.6030941066217378 13702
0.6049696688586452 13735
0.606907317240067 13717
0.6089064590589112 13713
0.6109664906779401 13688
0.6130867983104049 13648
0.6152667587942798 13565
0.6175057403583092 13594
0.6198031033781923 13569
0.6221582011213408 13628
0.624570380478755 13607
0.6270389826826883 13549
0.6295633440088727 13529
0.6321427964622056 13532
0.6347766684449031 13480
0.6374642854062438 13483
0.6402049704731332 13459
0.6429980450608287 13376
0.6458428294632675 13385
0.6487386434225425 13413
0.6516848066771634 13444
0.6546806394888371 13453
0.6577254631475835 13467
0.6608186004550899 13389
0.6639593761862796 13356
0.6671471175291498 13374
0.6703811545029907 13360
0.6736608203551708 13340
0.6769854519367241 13337
0.6803543900570268 13251
0.6837669798179035 13232
0.687222570927538 13263
0.6907205179946103 13171
0.694260180803105 13228
0.6978409245682765 13201
0.7014621201742712 13120
0.705123144393935 13126
0.7088233800913498 13137
0.7125622164076567 13117
0.7163390489307333 13085
0.720153279849306 13132
0.7240043180920731 13068
0.7278915794524294 13052
0.7318144866993729 13043
0.735772469675178 13034
0.7397649653804136 12973
0.7437914180468795 12978
0.7478512791990269 12975
0.7519440077044194 12981
0.7560690698137813 12930
0.7602259391911714 12886
0.7644140969348031 12837
0.7686330315890232 12857
0.7728822391479465 12842
0.7771612230512307 12810
0.7814694941724567 12824
0.7858065708005729 12757
0.7901719786148368 12733
0.7945652506536803 12717
0.7989859272779061 12729
0.8034335561286041 12695
0.8079076920801681 12678
0.812407897188772 12584
0.8169337406366509 12586
0.8214847986725189 12619
0.8260606545484397 12541
0.8306608984534508 12530
0.8352851274442287 12490
0.8399329453730687 12539
0.8446039628134387 12502
0.8492977969833557 12462
0.8540140716668122 12421
0.8587524171334848 12379
0.863512470056923 12394
0.8682938734314225 12360
0.8730962764877699 12337
0.8779193346080281 12321
0.8827627092395367 12306
0.8876260678082751 12308
0.8925090836317379 12236
0.8974114358314573 12228
0.9023328092453032 12190
0.9072728943396764 12170
0.9122313871217081 12212
0.9172079890515716 12235
0.922202406954997 12179
0.9272143529360843 12114
0.9322435442904943 12121
0.9372897034190943 12089
0.9423525577421299 12109
0.9474318396139875 12056
0.9525272862386068 12052
0.9576386395855978 12001
0.9627656463071135 11923
0.9679080576555209 11904
0.9730656294019133 11975
0.9782381217555011 11909
0.9834252992839104 11756
0.984890381309102 12034
0.9796689104466572 12214
0.9744617374119017 12281
0.9692690926401364 12224
0.9640912108813018 12228
0.9589283312809387 12269
0.9537806974621819 12285
0.9486485576087575 12316
0.943532164548955 12322
0.938431775840538 12368
0.9333476538565603 12401
0.9282800658720375 12397
0.9232292841514361 12448
0.9181955860369193 12484
0.9131792540372999 12485
0.9081805759176352 12459
0.903199844789394 12518
0.8982373592011259 12560
0.8932934232295509 12547
0.8883683465709795 12646
0.883462444632975 12636
0.8785760386261502 12657
0.8737094556559946 12692
0.8688630288146112 12703
0.8640370972722381 12732
0.8592320063684196 12709
0.8544481077026823 12783
0.8496857592245611 12805
0.8449453253228121 12842
0.8402271769136348 12845
0.835531691527718 12857
0.8308592533959124 12863
0.8262102535333157 12909
0.8215850898215524 12910
0.8169841670890082 12975
0.812407897188772 12992
0.8078566990740215 12951
0.8033309988705747 12959
0.7988312299463175 12985
0.7943578329771962 13035
0.7899112560094568 13105
0.78549195451779 13121
0.7811003914590284 13154
0.7767370373210274 13097
0.7724023701663377 13151
0.7680968756702733 13175
0.7638210471529466 13155
0.7595753856048406 13174
0.7553603997054587 13258
0.7511766058345853 13264
0.7470245280756687 13283
0.7429046982108221 13266
0.7388176557069271 13289
0.7347639476923021 13266
0.7307441289233888 13313
0.7267587617408946 13357
0.7228084160148137 13396
0.718893669077743 13412
0.7150151056458909 13367
0.7111733177271763 13389
0.7073689045158005 13437
0.7036024722726733 13390
0.6998746341910684 13468
0.6961860102468846 13487
0.6925372270328857 13478
0.6889289175762995 13463
0.6853617211391619 13507
0.6818362830007998 13523
0.6783532542218611 13551
0.6749132913893167 13570
0.6715170563418789 13581
0.6681652158753053 13560
0.6648584414270863 13560
0.661597408740047 13610
0.6583827975044345 13591
0.6552152909780993 13666
0.6520955755844345 13612
0.6490243404877851 13650
0.6460022771460977 13633
0.6430300788406499 13659
0.6401084401827638 13608
0.6372380565974847 13736
0.6344196237842876 13717
0.63165383715496 13701
0.6289413912489 13652
0.6262829791261688 13729
0.6236792917387315 13738
0.6211310172804384 13787
0.6186388405163941 13774
0.6162034420924913 13808
0.6138254978259944 13761
0.6115056779781812 13766
0.6092446465101766 13804
0.6070430603232317 13815
0.6049015684848313 13841
0.6028208114421343 13855
0.6008014202243758 13843
0.5988440156359839 13875
0.5969492074422778 13842
0.595117593549734 13828
0.5933497591829114 13817
0.591646276060233 13869
0.5900077015709145 13880
0.5884345779554215 13876
0.5869274314919063 13894
0.5854867716911524 13877
0.5841130905025997 13909
0.5828068615340752 13900
0.5815685392878719 13889
0.5803985584158432 13986
0.5792973329961726 13990
0.5782652558344639 13967
0.5773026977917624 13971
0.5764100071420739 13970
0.5755875089618728 13919
0.5748355045540178 13961
0.5741542709083857 13943
0.5735440602014265 13967
0.5730050993367029 13912
0.5725375895283398 13923
0.5721417059291416 13890
0.5718175973049664 13966
0.5715653857567572 13940
0.5713851664914363 14011
0.57127700764266 13981
0.5712409501422206 13905
0.57127700764266 13968
0.5713851664914363 13889
0.5715653857567572 13893
0.5718175973049664 13954
0.5721417059291416 13914
0.5725375895283398 13930
0.5730050993367029 13950
0.5735440602014265 13861
0.5741542709083857 13839
0.5748355045540178 13906
0.5755875089618728 13930
0.5764100071420739 13844
0.5773026977917624 13871
0.5782652558344639 13846
0.5792973329961726 13814
0.5803985584158432 13848
0.5815685392878719 13866
0.5828068615340752 13823
0.5841130905025997 13844
0.5854867716911524 13801
0.5869274314919063 13762
0.5884345779554215 13773
0.5900077015709145 13767
0.591646276060233 13756
0.5933497591829114 13752
0.595117593549734 13717
0.5969492074422778 13725
0.5988440156359839 13734
0.6008014202243758 13721
0.6028208114421343 13673
0.6049015684848313 13665
0.6070430603232317 13644
0.6092446465101766 13630
0.6115056779781812 13625
0.6138254978259944 13587
0.6162034420924913 13601
0.6186388405163941 13602
0.6211310172804384 13573
0.6236792917387315 13509
0.6262829791261688 13540
0.6289413912489 13487
0.63165383715496 13474
0.6344196237842876 13469
0.6372380565974847 13428
0.6401084401827638 13469
0.6430300788406499 13475
0.6460022771460977 13414
0.6490243404877851 13403
0.6520955755844345 13402
0.6552152909780993 13377
0.6583827975044345 13384
