0.5977767714358931 12906
0.5981556889537484 13019
0.5986031913301804 13009
0.5991191248801436 12992
0.5997033129866398 12921
0.6003555564002752 12887
0.6010756335751315 13074
0.6018633010396441 13044
0.6027182938010581 13038
0.603640325781926 12971
0.6046290902870043 13034
0.6056842604988185 13017
0.606805490000083 13004
0.6079924133210961 12975
0.6092446465101766 12985
0.6105617877251567 12999
0.6119434178439198 12994
0.613389101091947 12960
0.6148983856848261 12952
0.616470804483678 12983
0.6181058756614686 12959
0.6198031033781923 12929
0.6215619784629489 12855
0.62338197910097 12928
0.6252625715237069 12866
0.6272032107001405 12836
0.6292033410275416 12906
0.6312623970199766 12816
0.6333798039929296 12872
0.6355549787424899 12850
0.6377873302176373 12840
0.6400762601842425 12886
0.6424211638794912 12849
0.6448214306555297 12823
0.6472764446112168 12793
0.6497855852109685 12715
0.6523482278897628 12736
0.6549637446434698 12769
0.6576315046037627 12794
0.6603508745969455 12619
0.6631212196861315 12697
0.6659419036962789 12726
0.668812289721679 12683
0.6717317406155645 12712
0.6746996194615843 12689
0.6777152900269603 12654
0.6807781171972092 12694
0.6838874673923749 12639
0.6870427089647819 12630
0.6902432125783672 12571
0.6934883515697101 12615
0.6967775022909195 12581
0.7001100444345879 12536
0.7034853613410577 12451
0.706902840288286 12510
0.7103618727646237 12478
0.7138618547248553 12501
0.7174021868298752 12475
0.7209822746703927 12423
0.7246015289750841 12499
0.7282593658036232 12393
0.7319552067250364 12389
0.735688478981842 12380
0.7394586156404367 12343
0.7432650557282077 12341
0.7471072443578433 12278
0.7509846328393238 12264
0.754896678780075 12265
0.758842846173759 12258
0.7628226054781835 12204
0.7668354336827995 12177
0.7708808143662546 12134
0.7749582377444619 12179
0.7790672007096398 12083
0.7832072068607614 12015
0.787377766525857 11989
0.7915783967765847 12064
0.7958086214354924 12053
0.8000679710763701 11996
0.8043559830180848 11977
0.8086722013122805 11926
0.813016176725309 11905
0.8173874667147509 11927
0.8217856354008672 11848
0.8262102535333157 11780
0.8306608984534508 11774
0.8351371540525138 11739
0.8396386107260075 11769
0.8441648653245394 11735
0.8487155211014022 11721
0.8532901876571544 11605
0.857888480881442 11668
0.862510022892305 11675
0.8671544419731876 11643
0.87182137250787 11574
0.8765104549135233 11413
0.8812213355720835 11593
0.8859536667601254 11523
0.8907071065774126 11444
0.8954813188742857 11494
0.9002759731780494 11395
0.9050907446184984 11354
0.9099253138527256 11368
0.9147793669893435 11307
0.9196525955122385 11304
0.9245446962039745 11327
0.9294553710689565 11286
0.9343843272564526 11257
0.9393312769835702 11235
0.9442959374582769 11189
0.9492780308025448 11179
0.9542772839756994 11209
0.9592934286980433 11145
0.9643262013748191 11045
0.9693753430205752 11011
0.974440599183992 11067
0.9795217198732177 10984
0.9846184594817656 10961
0.9897305767150139 10922
0.9948578345173505 10861
0.99618205001571 10029
0.991020074304277 10173
0.9858728575521979 10238
0.9807406321376453 10243
0.9756236346444713 10228
0.9705221059365726 10312
0.9654362912330157 10286
0.9603664401838969 10361
0.9553128069468924 10454
0.9502756502644588 10487
0.9452552335416395 10454
0.9402518249244235 10519
0.9352656973786044 10545
0.9302971287690808 10617
0.9253464019395299 10606
0.9204138047923889 10657
0.9154996303690676 10656
0.9106041769303096 10727
0.9057277480366182 10769
0.9008706526286503 10759
0.8960332051074819 10860
0.8912157254146343 10875
0.8864185391117496 10939
0.881641977459793 10931
0.8768863774976489 10969
0.8721520821199787 11000
0.8674394401541866 11036
0.8627488064363422 11095
0.8580805418858926 11082
0.8534350135789899 11167
0.8488125948202488 11156
0.8442136652127394 11174
0.8396386107260075 11261
0.8350878237619098 11321
0.83056170321803 11289
0.8260606545484397 11266
0.8215850898215524 11310
0.8171354277748026 11233
0.8127120938658786 11425
0.8083155203202159 11327
0.803946146174451 11411
0.7996044173155198 11451
0.7952907865150719 11534
0.7910057134588607 11523
0.7867496647707519 11582
0.7825231140309847 11545
0.7783265417883024 11571
0.7741604355655592 11647
0.7700252898583945 11733
0.7659216061265555 11707
0.7618498927774354 11718
0.7578106651413841 11832
0.7538044454383337 11703
0.7498317627352754 11850
0.7458931528941103 11897
0.74198915850939 11902
0.7381203288354536 11918
0.7342872197024632 11970
0.7304903934208298 11935
0.7267304186735226 12005
0.7230078703957502 12039
0.7193233296414987 12111
0.7156773834364168 12108
0.7120706246165401 12142
0.7085036516523489 12182
0.7049770684576669 12157
0.7014914841829148 12263
0.6980475129922469 12197
0.6946457738241147 12239
0.691286890134823 12291
0.687971489624662 12297
0.684700203946229 12324
0.6814736683945818 12271
0.6782925215788975 12384
0.6751574050753494 12423
0.6720689630609565 12420
0.6690278419282035 12397
0.6660346898802784 12379
0.6630901565068341 12463
0.660194892340229 12494
0.6573495483922729 12506
0.6545547756715655 12587
0.6518112246815878 12520
0.6491195448997811 12580
0.6464803842379259 12597
0.6438943884842168 12674
0.641362200727514 12665
0.638884460764344 12720
0.6364618044893053 12718
0.634094863269644 12692
0.6317842633048437 12708
0.6295306249721847 12621
0.6273345621593188 12775
0.6251966815850105 12846
0.6231175821092865 12824
0.6210978540343441 12852
0.6191380783976553 12831
0.6172388262588029 12887
0.6154006579816744 12869
0.6136241225137264 12868
0.6119097566641125 12916
0.6102580843825468 12947
0.6086696160408434 13015
0.6071448477191331 12971
0.6056842604988185 12947
0.6042883197643669 13027
0.6029574745160827 13007
0.6016921566960244 13012
0.6004927805292445 12998
0.5993597418825385 12945
0.5982934176428759 13001
0.5972941651176681 13058
0.5963623214589946 13054
0.5954982031138631 13045
0.5947021053025189 13119
0.5939743015267465 13083
0.5933150431100278 12936
0.5927245587713165 12926
0.5922030542340854 13063
0.5917507118721835 13111
0.5913676903939059 13176
0.5910541245655416 13112
0.5908101249755161 13026
0.5906357778400837 13195
0.5905311448513669 13122
0.5904962630683629 13007
0.5905311448513669 13159
0.5906357778400837 13085
0.5908101249755161 13156
0.5910541245655416 13237
0.5913676903939059 13102
0.5917507118721835 13160
0.5922030542340854 13163
0.5927245587713165 13163
0.5933150431100278 13123
0.5939743015267465 13134
0.5947021053025189 13145
0.5954982031138631 13182
0.5963623214589946 13194
0.5972941651176681 13159
0.5982934176428759 13214
0.5993597418825385 13061
0.6004927805292445 13095
0.6016921566960244 13188
0.6029574745160827 13138
0.6042883197643669 13171
0.6056842604988185 13016
0.6071448477191331 13094
0.6086696160408434 13146
0.6102580843825468 13140
0.6119097566641125 13125
0.6136241225137264 13071
0.6154006579816744 13056
0.6172388262588029 13105
0.6191380783976553 13030
0.6210978540343441 13030
0.6231175821092865 13049
0.6251966815850105 12973
0.6273345621593188 13093
0.6295306249721847 12994
0.6317842633048437 13010
0.634094863269644 13039
0.6364618044893053 12984
0.638884460764344 12924
0.641362200727514 12841
0.6438943884842168 12869
0.6464803842379259 12891
0.6491195448997811 12902
0.6518112246815878 12911
0.6545547756715655 12802
0.6573495483922729 12822
0.660194892340229 12929
0.6630901565068341 12866
0.6660346898802784 12841
0.6690278419282035 12818
0.6720689630609565 12761
0.6751574050753494 12764
0.6782925215788975 12757
0.6814736683945818 12708
0.684700203946229 12772
0.687971489624662 12789
0.691286890134823 12704
0.6946457738241147 12629
0.6980475129922469 12651
0.7014914841829148 12748
0.7049770684576669 12648
0.7085036516523489 12627
0.7120706246165401 12653
0.7156773834364168 12569
0.7193233296414987 12527
0.7230078703957502 12422
0.7267304186735226 12544
0.7304903934208298 12503
0.7342872197024632 12456
0.7381203288354536 12505
0.74198915850939 12403
0.7458931528941103 12416
0.7498317627352754 12380
0.7538044454383337 12346
0.7578106651413841 12369
0.7618498927774354 12304
0.7659216061265555 12219
0.7700252898583945 12264
0.7741604355655592 12276
0.7783265417883024 12202
0.7825231140309847 12129
0.7867496647707519 12184
0.7910057134588607 12202
0.7952907865150719 12149
0.7996044173155198 12125
0.803946146174451 12094
0.8083155203202159 12072
0.8127120938658786 12044
0.8171354277748026 11988
0.8215850898215524 12018
0.8260606545484397 11971
0.83056170321803 11929
0.8350878237619098 11917
0.8396386107260075 11877
0.8442136652127394 11873
0.8488125948202488 11843
0.8534350135789899 11861
0.8580805418858926 11844
0.8627488064363422 11795
0.8674394401541866 11754
0.8721520821199787 11660
0.8768863774976489 11712
0.881641977459793 11695
0.8864185391117496 11563
0.8912157254146343 11640
0.8960332051074819 11596
0.9008706526286503 11520
0.9057277480366182 11547
0.9106041769303096 11470
0.9154996303690676 11561
0.9204138047923889 11447
0.9253464019395299 11448
0.9302971287690808 11434
0.9352656973786044 11381
0.9402518249244235 11395
0.9452552335416395 11329
0.9502756502644588 11307
0.9553128069468924 11315
0.9603664401838969 11302
0.9654362912330157 11273
0.9705221059365726 11214
0.9756236346444713 11092
0.9807406321376453 11141
0.9858728575521979 11148
0.991020074304277 11089
0.9923909240972203 10069
0.9872091253281073 10229
0.9820419342956637 10336
0.9768895827998065 10248
0.9717523068837661 10297
0.966630346910644 10350
0.9615239476408232 10325
0.9564333583101975 10448
0.9513588327091848 10448
0.9463006292624836 10453
0.9412590111095307 10554
0.9362342461856117 10592
0.9312266073035711 10596
0.9262363722360659 10556
0.9212638237983006 10629
0.9163092499311759 10668
0.9113729437847778 10771
0.9064552038021289 10814
0.9015563338031162 10767
0.8966766430685047 10716
0.8918164464239371 10918
0.8869760643238154 10892
0.8821558229349511 10899
0.8773560542198624 10976
0.8725770960195903 10936
0.8678192921358953 11055
0.8630829924126885 11024
0.8583685528165425 11127
0.853676335516113 11106
0.8490067089603021 11150
0.8443600479549683 11206
0.839736733737997 11236
0.8351371540525138 11302
0.83056170321803 11318
0.8260107821992803 11302
0.8214847986725189 11393
0.8169841670890082 11361
0.8125093087354396 11488
0.8080606517909983 11497
0.8036386313807802 11388
0.7992436896252507 11450
0.7948762756854202 11411
0.7905368458034034 11587
0.7862258633380065 11611
0.7819437987949791 11605
0.7776911298515509 11649
0.7734683413748557 11696
0.7692759254338385 11702
0.7651143813042183 11778
0.760984215466073 11789
0.7568859415935943 11866
0.752820080536551 11894
0.7487871602929806 11648
0.744787715972627 11760
0.7408222897506181 11961
0.7368914308108792 11983
0.7329956952787584 11926
0.7291356461423387 11910
0.7253118531619009 12064
0.7215248927669965 12087
0.7177753479405866 12016
0.7140638080897003 12048
0.7103908689020632 12154
0.7067571321881526 12192
0.703163205708138 12257
0.6996097029831692 12262
0.69609724309049 12300
0.6926264504418621 12277
0.6891979545447994 12295
0.6858123897461369 12327
0.6824703949574726 12375
0.6791726133620523 12414
0.6759196921026941 12412
0.6727122819503828 12333
0.6695510369532047 12434
0.6664366140653301 12503
0.6633696727558032 12529
0.6603508745969455 12542
0.657380882832236 12553
0.6544603619235918 12582
0.6515899770780375 12551
0.6487703937538192 12600
0.6460022771460977 12547
0.6432862916524268 12659
0.6406231003183139 12709
0.6380133642632382 12678
0.6354577420876012 12719
0.6329568892611713 12817
0.6305114574936881 12678
0.6281220940883873 12724
0.6257894412793144 12716
0.6235141355533983 12850
0.6212968069583623 12842
0.6191380783976553 12822
0.6170385649136978 12872
0.6149988729608369 12896
0.6130195996695158 12954
0.6111013321032585 12853
0.6092446465101766 12993
0.6074501075707971 12996
0.6057182676440966 12998
0.6040496660137209 13016
0.6024448281364359 13035
0.6009042648949344 13070
0.5994284718571791 12949
0.5980179285445161 13040
0.596673097710836 13088
0.5953944246350862 13082
0.5941823364294629 13110
0.5930372413656122 13092
0.5919595282211657 13089
0.5909495656489175 13115
0.5900077015709145 13119
0.5891342625996829 13137
0.5883295534887573 13146
0.5875938566145996 13070
0.5869274314919063 13166
0.5863305143242026 13165
0.5858033175915028 13128
0.5853460296766931 13157
0.584958814532147 13132
0.5846418113879396 13210
0.5843951345028611 13250
0.5842188729592642 13245
0.5841130905025997 13172
0.5840778254263155 13162
0.5841130905025997 13231
0.5842188729592642 13233
0.5843951345028611 13243
0.5846418113879396 13282
0.584958814532147 13278
0.5853460296766931 13208
0.5858033175915028 13192
0.5863305143242026 13273
0.5869274314919063 13230
0.5875938566145996 13254
0.5883295534887573 13172
0.5891342625996829 13275
0.5900077015709145 13281
0.5909495656489175 13257
0.5919595282211657 13255
0.5930372413656122 13089
0.5941823364294629 13146
0.5953944246350862 13197
0.596673097710836 13139
0.5980179285445161 13163
0.5994284718571791 13111
0.6009042648949344 13167
0.6024448281364359 13191
0.6040496660137209 13205
0.6057182676440966 13196
0.6074501075707971 13204
0.6092446465101766 13165
0.6111013321032585 13128
0.6130195996695158 13145
0.6149988729608369 13106
0.6170385649136978 13099
0.6191380783976553 13139
0.6212968069583623 13102
0.6235141355533983 13070
0.6257894412793144 13131
0.6281220940883873 13095
0.6305114574936881 13056
0.6329568892611713 13001
0.6354577420876012 13057
0.6380133642632382 13046
0.6406231003183139 13022
0.6432862916524268 12955
0.6460022771460977 12853
0.6487703937538192 12941
0.6515899770780375 12953
0.6544603619235918 12949
0.657380882832236 12909
0.6603508745969455 12851
0.6633696727558032 12850
0.6664366140653301 12939
0.6695510369532047 12831
0.6727122819503828 12838
0.6759196921026941 12852
0.6791726133620523 12833
0.6824703949574726 12751
0.6858123897461369 12786
0.6891979545447994 12786
0.6926264504418621 12763
0.69609724309049 12554
0.6996097029831692 12542
0.703163205708138 12600
0.7067571321881526 12695
0.7103908689020632 12633
0.7140638080897003 12619
0.7177753479405866 12596
0.7215248927669965 12550
0.7253118531619009 12566
0.7291356461423387 12556
0.7329956952787584 12566
0.7368914308108792 12515
0.7408222897506181 12502
0.744787715972627 12460
0.7487871602929806 12397
0.752820080536551 12375
0.7568859415935943 12348
0.760984215466073 12402
0.7651143813042183 12354
0.7692759254338385 12383
0.7734683413748557 12335
0.7776911298515509 12214
0.7819437987949791 12165
0.7862258633380065 12259
0.7905368458034034 12190
0.7948762756854202 12176
0.7992436896252507 12182
0.8036386313807802 12108
0.8080606517909983 12164
0.8125093087354396 12091
0.8169841670890082 12068
0.8214847986725189 11971
0.8260107821992803 12054
0.83056170321803 12025
0.8351371540525138 11990
0.839736733737997 11979
0.8443600479549683 11937
0.8490067089603021 11926
0.853676335516113 11827
0.8583685528165425 11894
0.8630829924126885 11793
0.8678192921358953 11728
0.8725770960195903 11736
0.8773560542198624 11720
0.8821558229349511 11678
0.8869760643238154 11720
0.8918164464239371 11671
0.8966766430685047 11608
0.9015563338031162 11613
0.9064552038021289 11627
0.9113729437847778 11514
0.9163092499311759 11457
0.9212638237983006 11540
0.9262363722360659 11519
0.9312266073035711 11494
0.9362342461856117 11465
0.9412590111095307 11401
0.9463006292624836 11480
0.9513588327091848 11346
0.9564333583101975 11373
0.9615239476408232 11397
0.966630346910644 11097
0.9717523068837661 11251
0.9768895827998065 11308
0.9820419342956637 11253
0.9872091253281073 11137
0.9886269308344259 10070
0.9834252992839104 10313
0.9782381217555011 10341
0.9730656294019133 10327
0.9679080576555209 10376
0.9627656463071135 10433
0.9576386395855978 10345
0.9525272862386068 10437
0.9474318396139875 10476
0.9423525577421299 10517
0.9372897034190943 10522
0.9322435442904943 10547
0.9272143529360843 10574
0.922202406954997 10739
0.9172079890515716 10573
0.9122313871217081 10556
0.9072728943396764 10789
0.9023328092453032 10803
0.8974114358314573 10893
0.8925090836317379 10910
0.8876260678082751 10959
0.8827627092395367 10965
0.8779193346080281 10972
0.8730962764877699 10996
0.8682938734314225 11050
0.863512470056923 11072
0.8587524171334848 11151
0.8540140716668122 11115
0.8492977969833557 11126
0.8446039628134387 11190
0.8399329453730687 11223
0.8352851274442287 11297
0.8306608984534508 11289
0.8260606545484397 11267
0.8214847986725189 11260
0.8169337406366509 11365
0.812407897188772 11491
0.8079076920801681 11512
0.8034335561286041 11520
0.7989859272779061 11544
0.7945652506536803 11593
0.7901719786148368 11626
0.7858065708005729 11614
0.7814694941724567 11674
0.7771612230512307 11643
0.7728822391479465 11709
0.7686330315890232 11776
0.7644140969348031 11711
0.7602259391911714 11791
0.7560690698137813 11838
0.7519440077044194 11829
0.7478512791990269 11858
0.7437914180468795 11852
0.7397649653804136 11950
0.735772469675178 11996
0.7318144866993729 12011
0.7278915794524294 12078
0.7240043180920731 11974
0.720153279849306 12068
0.7163390489307333 12102
0.7125622164076567 12181
0.7088233800913498 12060
0.705123144393935 12189
0.7014621201742712 12221
0.6978409245682765 12245
0.694260180803105 12282
0.6907205179946103 12277
0.687222570927538 12278
0.6837669798179035 12368
0.6803543900570268 12399
0.6769854519367241 12427
0.6736608203551708 12401
0.6703811545029907 12500
0.6671471175291498 12458
0.6639593761862796 12438
0.6608186004550899 12497
0.6577254631475835 12508
0.6546806394888371 12520
0.6516848066771634 12576
0.6487386434225425 12642
0.6458428294632675 12685
0.6429980450608287 12621
0.6402049704731332 12661
0.6374642854062438 12717
0.6347766684449031 12693
0.6321427964622056 12772
0.6295633440088727 12779
0.6270389826826883 12773
0.624570380478755 12764
0.6221582011213408 12882
0.6198031033781923 12766
0.6175057403583092 12850
0.6152667587942798 12792
0.6130867983104049 12881
0.6109664906779401 12923
0.6089064590589112 12926
0.606907317240067 12926
0.6049696688586452 12958
0.6030941066217378 13027
0.6012812115211441 12974
0.5995315520457013 13019
0.5978456833931728 13075
0.596224146683864 13042
0.5946674681782109 13032
0.5931761585006555 13143
0.5917507118721835 13066
0.5903916053539436 13080
0.5890992981044089 13123
0.5878742306525584 13107
0.5867168241895722 13146
0.5856274798815259 13136
0.5846065782055538 13151
0.5836544783119164 13167
0.5827715174143585 13115
0.5819580102110825 13199
0.58121424833858 13200
0.5805404998604734 13161
0.5799370087934085 13206
0.5794039946719155 13203
0.5789416521540233 13191
0.5785501506692542 13192
0.5782296341104743 13222
0.5779802205708938 13224
0.5778020021273333 13236
0.5776950446706811 13252
0.5776593877842681 13233
0.5776950446706811 13233
0.5778020021273333 13288
0.5779802205708938 13261
0.5782296341104743 13254
0.5785501506692542 13237
0.5789416521540233 13322
0.5794039946719155 13262
0.5799370087934085 13263
0.5805404998604734 13254
0.58121424833858 13298
0.5819580102110825 13220
0.5827715174143585 13258
0.5836544783119164 13307
0.5846065782055538 13307
0.5856274798815259 13309
0.5867168241895722 13326
0.5878742306525584 13271
0.5890992981044089 13227
0.5903916053539436 13240
0.5917507118721835 13177
0.5931761585006555 13147
0.5946674681782109 13200
0.596224146683864 13193
0.5978456833931728 13236
0.5995315520457013 13226
0.6012812115211441 13185
0.6030941066217378 13174
0.6049696688586452 13212
0.606907317240067 13202
0.6089064590589112 13165
0.6109664906779401 13139
0.6130867983104049 13062
0.6152667587942798 13087
0.6175057403583092 13166
0.6198031033781923 13139
0.6221582011213408 13077
0.624570380478755 13110
0.6270389826826883 13141
0.6295633440088727 13106
0.6321427964622056 12981
0.6347766684449031 12967
0.6374642854062438 12930
0.6402049704731332 12988
0.6429980450608287 12957
0.6458428294632675 12985
0.6487386434225425 13029
0.6516848066771634 12972
0.6546806394888371 12871
0.6577254631475835 12902
0.6608186004550899 12951
0.6639593761862796 12958
0.6671471175291498 12922
0.6703811545029907 12756
0.6736608203551708 12884
0.6769854519367241 12870
0.6803543900570268 12775
0.6837669798179035 12582
0.687222570927538 12733
0.6907205179946103 12725
0.694260180803105 12680
0.6978409245682765 12632
0.7014621201742712 12718
0.705123144393935 12722
0.7088233800913498 12553
0.7125622164076567 12535
0.7163390489307333 12629
0.720153279849306 12594
0.7240043180920731 12585
0.7278915794524294 12577
0.7318144866993729 12510
0.735772469675178 12518
0.7397649653804136 12506
0.7437914180468795 12492
0.7478512791990269 12456
0.7519440077044194 12489
0.7560690698137813 12386
0.7602259391911714 12395
0.7644140969348031 12320
0.7686330315890232 12398
0.7728822391479465 12343
0.7771612230512307 12304
0.7814694941724567 12240
0.7858065708005729 12246
0.7901719786148368 12231
0.7945652506536803 12170
0.7989859272779061 12106
0.8034335561286041 12175
0.8079076920801681 12138
0.812407897188772 11984
0.8169337406366509 12062
0.8214847986725189 12056
0.8260606545484397 12076
0.8306608984534508 11991
0.8352851274442287 11957
0.8399329453730687 12004
0.8446039628134387 11961
0.8492977969833557 11956
0.8540140716668122 11893
0.8587524171334848 11919
0.863512470056923 11877
0.8682938734314225 11865
0.8730962764877699 11773
0.8779193346080281 11741
0.8827627092395367 11715
0.8876260678082751 11715
0.8925090836317379 11719
0.8974114358314573 11699
0.9023328092453032 11647
0.9072728943396764 11599
0.9122313871217081 11619
0.9172079890515716 11575
0.922202406954997 11573
0.9272143529360843 11542
0.9322435442904943 11525
0.9372897034190943 11466
0.9423525577421299 11490
0.9474318396139875 11454
0.9525272862386068 11429
0.9576386395855978 11403
0.9627656463071135 11345
0.9679080576555209 11313
0.9730656294019133 11307
0.9782381217555011 11269
0.9834252992839104 11123
0.984890381309102 10098
0.9796689104466572 10255
0.9744617374119017 10364
0.9692690926401364 10341
0.9640912108813018 10415
0.9589283312809387 10457
0.9537806974621819 10380
0.9486485576087575 10362
0.943532164548955 10468
0.938431775840538 10575
0.9333476538565603 10559
0.9282800658720375 10571
0.9232292841514361 10616
0.9181955860369193 10741
0.9131792540372999 10733
0.9081805759176352 10700
0.903199844789394 10735
0.8982373592011259 10854
0.8932934232295509 10884
0.8883683465709795 10927
0.883462444632975 10964
0.8785760386261502 10987
0.8737094556559946 10972
0.8688630288146112 11023
0.8640370972722381 11085
0.8592320063684196 11067
0.8544481077026823 11099
0.8496857592245611 11180
0.8449453253228121 11214
0.8402271769136348 11247
0.835531691527718 11249
0.8308592533959124 11288
0.8262102535333157 11320
0.8215850898215524 11295
0.8169841670890082 11338
0.812407897188772 11436
0.8078566990740215 11483
0.8033309988705747 11465
0.7988312299463175 11515
0.7943578329771962 11571
0.7899112560094568 11568
0.78549195451779 11494
0.7811003914590284 11630
0.7767370373210274 11650
0.7724023701663377 11705
0.7680968756702733 11759
0.7638210471529466 11719
0.7595753856048406 11684
0.7553603997054587 11828
0.7511766058345853 11829
0.7470245280756687 11806
0.7429046982108221 11904
0.7388176557069271 11848
0.7347639476923021 11886
0.7307441289233888 11990
0.7267587617408946 12064
0.7228084160148137 12019
0.718893669077743 12054
0.7150151056458909 12054
0.7111733177271763 12026
0.7073689045158005 12163
0.7036024722726733 12235
0.6998746341910684 12184
0.6961860102468846 12209
0.6925372270328857 12331
0.6889289175762995 12361
0.6853617211391619 12250
0.6818362830007998 12346
0.6783532542218611 12423
0.6749132913893167 12330
0.6715170563418789 12447
0.6681652158753053 12424
0.6648584414270863 12524
0.661597408740047 12515
0.6583827975044345 12473
0.6552152909780993 12619
0.6520955755844345 12615
0.6490243404877851 12494
0.6460022771460977 12625
0.6430300788406499 12594
0.6401084401827638 12626
0.6372380565974847 12737
0.6344196237842876 12681
0.63165383715496 12689
0.6289413912489 12709
0.6262829791261688 12765
0.6236792917387315 12792
0.6211310172804384 12814
0.6186388405163941 12792
0.6162034420924913 12931
0.6138254978259944 12850
0.6115056779781812 12928
0.6092446465101766 12865
0.6070430603232317 12955
0.6049015684848313 13013
0.6028208114421343 12955
0.6008014202243758 12949
0.5988440156359839 12948
0.5969492074422778 13039
0.595117593549734 12994
0.5933497591829114 12976
0.591646276060233 13087
0.5900077015709145 13035
0.5884345779554215 12979
0.5869274314919063 13162
0.5854867716911524 13135
0.5841130905025997 13140
0.5828068615340752 13080
0.5815685392878719 13122
0.5803985584158432 13168
0.5792973329961726 13193
0.5782652558344639 13226
0.5773026977917624 13195
0.5764100071420739 13215
0.5755875089618728 13159
0.5748355045540178 13114
0.5741542709083857 13199
0.5735440602014265 13220
0.5730050993367029 13300
0.5725375895283398 13308
0.5721417059291416 13219
0.5718175973049664 13254
0.5715653857567572 13239
0.5713851664914363 13199
0.57127700764266 13236
0.5712409501422206 13314
0.57127700764266 13259
0.5713851664914363 13190
0.5715653857567572 13286
0.5718175973049664 13252
0.5721417059291416 13285
0.5725375895283398 13207
0.5730050993367029 13282
0.5735440602014265 13279
0.5741542709083857 13259
0.5748355045540178 13203
0.5755875089618728 13282
0.5764100071420739 13353
0.5773026977917624 13318
0.5782652558344639 13238
0.5792973329961726 13237
0.5803985584158432 13220
0.5815685392878719 13216
0.5828068615340752 13296
0.5841130905025997 13271
0.5854867716911524 13271
0.5869274314919063 13149
0.5884345779554215 13248
0.5900077015709145 13196
0.591646276060233 13259
0.5933497591829114 13258
0.595117593549734 13218
0.5969492074422778 13228
0.5988440156359839 13190
0.6008014202243758 13169
0.6028208114421343 13197
0.6049015684848313 13166
0.6070430603232317 13139
0.6092446465101766 12957
0.6115056779781812 13077
0.6138254978259944 13144
0.6162034420924913 13145
0.6186388405163941 13085
0.6211310172804384 13110
0.6236792917387315 13040
0.6262829791261688 13055
0.6289413912489 13041
0.63165383715496 13001
0.6344196237842876 13006
0.6372380565974847 13035
0.6401084401827638 13017
0.6430300788406499 12994
0.6460022771460977 13009
0.6490243404877851 12962
0.6520955755844345 12904
0.6552152909780993 12957
0.6583827975044345 12895
